1072381 1273034640 6.992643 50.936268
1072381 1273034641 6.9926334 50.9362232 #INTERPOLATE POINT
1072381 1273034642 6.9926238 50.9361784 #INTERPOLATE POINT
1072381 1273034643 6.992614199999999 50.936133600000005 #INTERPOLATE POINT
1072381 1273034644 6.992604599999999 50.93608880000001 #INTERPOLATE POINT
1072381 1273034645 6.992594999999999 50.93604400000001 #INTERPOLATE POINT
1072381 1273034646 6.9925853999999985 50.93599920000001 #INTERPOLATE POINT
1072381 1273034647 6.992575799999998 50.935954400000014 #INTERPOLATE POINT
1072381 1273034648 6.992566199999998 50.935909600000016 #INTERPOLATE POINT
1072381 1273034649 6.992556599999998 50.93586480000002 #INTERPOLATE POINT
1072381 1273034650 6.992547 50.93582 #LAST INTERPOLATE POINT
1072381 1273034650 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034650 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034651 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034652 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034653 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034654 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034655 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034656 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034657 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034658 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034659 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034660 6.992547 50.93582 #LAST INTERPOLATE POINT
1072381 1273034660 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034661 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034662 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034663 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034664 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034665 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034666 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034667 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034668 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034669 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034670 6.992547 50.93582 #LAST INTERPOLATE POINT
1072381 1273034670 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034671 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034672 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034673 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034674 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034675 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034676 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034677 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034678 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034679 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034680 6.992547 50.93582 #LAST INTERPOLATE POINT
1072381 1273034680 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034681 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034682 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034683 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034684 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034685 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034686 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034687 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034688 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034689 6.992547 50.93582 #INTERPOLATE POINT
1072381 1273034690 6.992547 50.93582 #LAST INTERPOLATE POINT
1072381 1273034690 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034691 6.9925440000000005 50.9358089 #INTERPOLATE POINT
1072381 1273034692 6.992541000000001 50.935797799999996 #INTERPOLATE POINT
1072381 1273034693 6.9925380000000015 50.935786699999994 #INTERPOLATE POINT
1072381 1273034694 6.992535000000002 50.93577559999999 #INTERPOLATE POINT
1072381 1273034695 6.992532000000002 50.93576449999999 #INTERPOLATE POINT
1072381 1273034696 6.992529000000003 50.93575339999999 #INTERPOLATE POINT
1072381 1273034697 6.992526000000003 50.93574229999999 #INTERPOLATE POINT
1072381 1273034698 6.992523000000004 50.935731199999985 #INTERPOLATE POINT
1072381 1273034699 6.992520000000004 50.93572009999998 #INTERPOLATE POINT
1072381 1273034700 6.992517 50.935709 #LAST INTERPOLATE POINT
1072381 1273034700 6.992547 50.93582 #NO INTERPOLATE
1072381 1273034701 6.9924001 50.935726900000006 #INTERPOLATE POINT
1072381 1273034702 6.9922832 50.93574480000001 #INTERPOLATE POINT
1072381 1273034703 6.9921663 50.93576270000001 #INTERPOLATE POINT
1072381 1273034704 6.9920494 50.935780600000015 #INTERPOLATE POINT
1072381 1273034705 6.9919325 50.93579850000002 #INTERPOLATE POINT
1072381 1273034706 6.9918156 50.93581640000002 #INTERPOLATE POINT
1072381 1273034707 6.9916987 50.935834300000025 #INTERPOLATE POINT
1072381 1273034708 6.9915818 50.93585220000003 #INTERPOLATE POINT
1072381 1273034709 6.9914648999999995 50.93587010000003 #INTERPOLATE POINT
1072381 1273034710 6.991348 50.935888 #LAST INTERPOLATE POINT
1072381 1273034710 6.991348 50.935888 #NO INTERPOLATE
1072381 1273034711 6.9911346666666665 50.93591 #INTERPOLATE POINT
1072381 1273034712 6.990921333333333 50.935932 #INTERPOLATE POINT
1072381 1273034713 6.990708 50.935954 #LAST INTERPOLATE POINT
1072381 1273034714 6.990531571428571 50.935956142857144 #INTERPOLATE POINT
1072381 1273034715 6.990355142857142 50.935958285714285 #INTERPOLATE POINT
1072381 1273034716 6.9901787142857135 50.93596042857143 #INTERPOLATE POINT
1072381 1273034717 6.990002285714285 50.93596257142857 #INTERPOLATE POINT
1072381 1273034718 6.989825857142856 50.93596471428571 #INTERPOLATE POINT
1072381 1273034719 6.989649428571427 50.93596685714285 #INTERPOLATE POINT
1072381 1273034720 6.989473 50.935969 #LAST INTERPOLATE POINT
1072381 1273034720 6.989473 50.935969 #NO INTERPOLATE
1072381 1273034721 6.98932 50.936013 #NO INTERPOLATE
1072381 1273034721 6.989357500000001 50.936051 #INTERPOLATE POINT
1072381 1273034722 6.989242 50.936133 #LAST INTERPOLATE POINT
1072381 1273034723 6.989215 50.936240749999996 #INTERPOLATE POINT
1072381 1273034724 6.9891879999999995 50.936348499999994 #INTERPOLATE POINT
1072381 1273034725 6.989160999999999 50.93645624999999 #INTERPOLATE POINT
1072381 1273034726 6.989134 50.936564 #LAST INTERPOLATE POINT
1072381 1273034727 6.98922225 50.9365755 #INTERPOLATE POINT
1072381 1273034728 6.9893105 50.936586999999996 #INTERPOLATE POINT
1072381 1273034729 6.98939875 50.936598499999995 #INTERPOLATE POINT
1072381 1273034730 6.989487 50.93661 #LAST INTERPOLATE POINT
1072381 1273034730 6.989487 50.93661 #NO INTERPOLATE
1072381 1273034731 6.9896718 50.936633300000004 #INTERPOLATE POINT
