1278956 1273037540 6.927971 50.855294
1278956 1273037541 6.927751 50.855267 #NO INTERPOLATE
1278956 1273037541 6.927910166666667 50.85540683333333 #INTERPOLATE POINT
1278956 1273037542 6.9278493333333335 50.855519666666666 #INTERPOLATE POINT
1278956 1273037543 6.9277885 50.8556325 #INTERPOLATE POINT
1278956 1273037544 6.927727666666667 50.85574533333333 #INTERPOLATE POINT
1278956 1273037545 6.927666833333333 50.855858166666664 #INTERPOLATE POINT
1278956 1273037546 6.927606 50.855971 #LAST INTERPOLATE POINT
1278956 1273037547 6.92750325 50.85596175 #INTERPOLATE POINT
1278956 1273037548 6.9274005 50.8559525 #INTERPOLATE POINT
1278956 1273037549 6.92729775 50.85594325 #INTERPOLATE POINT
1278956 1273037550 6.927195 50.855934 #LAST INTERPOLATE POINT
1278956 1273037550 6.927195 50.855934 #NO INTERPOLATE
1278956 1273037551 6.92699025 50.85591625 #INTERPOLATE POINT
1278956 1273037552 6.9267855 50.8558985 #INTERPOLATE POINT
1278956 1273037553 6.92658075 50.855880750000004 #INTERPOLATE POINT
1278956 1273037554 6.926376 50.855863 #LAST INTERPOLATE POINT
1278956 1273037555 6.926266 50.85615 #NO INTERPOLATE
1278956 1273037555 6.926338 50.856124 #NO INTERPOLATE
1278956 1273037555 6.926226 50.85589866666667 #INTERPOLATE POINT
1278956 1273037556 6.926076 50.85593433333334 #INTERPOLATE POINT
1278956 1273037557 6.9259260000000005 50.855970000000006 #INTERPOLATE POINT
1278956 1273037558 6.925776000000001 50.856005666666675 #INTERPOLATE POINT
1278956 1273037559 6.925626000000001 50.856041333333344 #INTERPOLATE POINT
1278956 1273037560 6.925476 50.856077 #LAST INTERPOLATE POINT
1278956 1273037560 6.925476 50.856077 #NO INTERPOLATE
1278956 1273037561 6.925345777777777 50.856062666666666 #INTERPOLATE POINT
1278956 1273037562 6.925215555555555 50.856048333333334 #INTERPOLATE POINT
1278956 1273037563 6.925085333333333 50.856034 #INTERPOLATE POINT
1278956 1273037564 6.92495511111111 50.85601966666667 #INTERPOLATE POINT
1278956 1273037565 6.924824888888888 50.856005333333336 #INTERPOLATE POINT
1278956 1273037566 6.9246946666666656 50.855991 #INTERPOLATE POINT
1278956 1273037567 6.924564444444443 50.85597666666667 #INTERPOLATE POINT
1278956 1273037568 6.924434222222221 50.85596233333334 #INTERPOLATE POINT
1278956 1273037569 6.924304 50.855948 #LAST INTERPOLATE POINT
1278956 1273037570 6.924263 50.856069 #NO INTERPOLATE
1278956 1273037570 6.924263 50.856069 #NO INTERPOLATE
