1060246 1273034230 6.931077 50.967661
1060246 1273034231 6.931196 50.967700666666666 #INTERPOLATE POINT
1060246 1273034232 6.931315 50.96774033333333 #INTERPOLATE POINT
1060246 1273034233 6.931434 50.96778 #LAST INTERPOLATE POINT
1060246 1273034234 6.931528428571429 50.96779528571428 #INTERPOLATE POINT
1060246 1273034235 6.931622857142858 50.967810571428565 #INTERPOLATE POINT
1060246 1273034236 6.931717285714287 50.96782585714285 #INTERPOLATE POINT
1060246 1273034237 6.931811714285716 50.96784114285713 #INTERPOLATE POINT
1060246 1273034238 6.9319061428571445 50.967856428571416 #INTERPOLATE POINT
1060246 1273034239 6.932000571428573 50.9678717142857 #INTERPOLATE POINT
1060246 1273034240 6.932095 50.967887 #LAST INTERPOLATE POINT
1060246 1273034240 6.932095 50.967887 #NO INTERPOLATE
1060246 1273034241 6.932215375 50.96789275 #INTERPOLATE POINT
1060246 1273034242 6.93233575 50.9678985 #INTERPOLATE POINT
1060246 1273034243 6.932456125 50.96790425 #INTERPOLATE POINT
1060246 1273034244 6.9325765 50.967909999999996 #INTERPOLATE POINT
1060246 1273034245 6.9326968749999995 50.967915749999996 #INTERPOLATE POINT
1060246 1273034246 6.932817249999999 50.967921499999996 #INTERPOLATE POINT
1060246 1273034247 6.932937624999999 50.967927249999995 #INTERPOLATE POINT
1060246 1273034248 6.933058 50.967933 #LAST INTERPOLATE POINT
1060246 1273034249 6.93305 50.9680065 #INTERPOLATE POINT
1060246 1273034250 6.933042 50.96808 #LAST INTERPOLATE POINT
1060246 1273034250 6.933042 50.96808 #NO INTERPOLATE
1060246 1273034251 6.933035500000001 50.9681469 #INTERPOLATE POINT
1060246 1273034252 6.933029000000001 50.9682138 #INTERPOLATE POINT
1060246 1273034253 6.933022500000002 50.9682807 #INTERPOLATE POINT
1060246 1273034254 6.933016000000002 50.9683476 #INTERPOLATE POINT
1060246 1273034255 6.9330095000000025 50.9684145 #INTERPOLATE POINT
1060246 1273034256 6.933003000000003 50.9684814 #INTERPOLATE POINT
1060246 1273034257 6.932996500000003 50.9685483 #INTERPOLATE POINT
1060246 1273034258 6.932990000000004 50.9686152 #INTERPOLATE POINT
1060246 1273034259 6.932983500000004 50.9686821 #INTERPOLATE POINT
1060246 1273034260 6.932977 50.968749 #LAST INTERPOLATE POINT
1060246 1273034260 6.932977 50.968749 #NO INTERPOLATE
1060246 1273034261 6.932965333333334 50.96887666666667 #INTERPOLATE POINT
1060246 1273034262 6.932953666666667 50.96900433333333 #INTERPOLATE POINT
1060246 1273034263 6.932942 50.969132 #LAST INTERPOLATE POINT
1060246 1273034264 6.932829857142857 50.969126 #INTERPOLATE POINT
1060246 1273034265 6.932717714285714 50.969120000000004 #INTERPOLATE POINT
1060246 1273034266 6.932605571428572 50.969114000000005 #INTERPOLATE POINT
1060246 1273034267 6.932493428571429 50.969108000000006 #INTERPOLATE POINT
1060246 1273034268 6.932381285714286 50.96910200000001 #INTERPOLATE POINT
1060246 1273034269 6.932269142857144 50.96909600000001 #INTERPOLATE POINT
1060246 1273034270 6.932157 50.96909 #LAST INTERPOLATE POINT
1060246 1273034270 6.932157 50.96909 #NO INTERPOLATE
1060246 1273034271 6.9317546000000005 50.969049 #INTERPOLATE POINT
1060246 1273034272 6.931352200000001 50.969007999999995 #INTERPOLATE POINT
1060246 1273034273 6.930949800000001 50.96896699999999 #INTERPOLATE POINT
1060246 1273034274 6.930547400000002 50.96892599999999 #INTERPOLATE POINT
1060246 1273034275 6.930145 50.968885 #LAST INTERPOLATE POINT
1060246 1273034276 6.929814400000001 50.9688894 #INTERPOLATE POINT
1060246 1273034277 6.929483800000001 50.968893800000004 #INTERPOLATE POINT
1060246 1273034278 6.929153200000001 50.968898200000005 #INTERPOLATE POINT
1060246 1273034279 6.928822600000001 50.96890260000001 #INTERPOLATE POINT
1060246 1273034280 6.928492 50.968907 #LAST INTERPOLATE POINT
1060246 1273034280 6.928492 50.968907 #NO INTERPOLATE
1060246 1273034281 6.927961 50.968916 #NO INTERPOLATE
1060246 1273034281 6.928108 50.9689275 #INTERPOLATE POINT
1060246 1273034282 6.927724 50.968948 #LAST INTERPOLATE POINT
1060246 1273034282 6.927833 50.968975 #NO INTERPOLATE
1060246 1273034283 6.927569 50.969047 #NO INTERPOLATE
1060246 1273034283 6.927535000000001 50.96912725 #INTERPOLATE POINT
1060246 1273034284 6.927346000000001 50.9693065 #INTERPOLATE POINT
1060246 1273034285 6.927157000000001 50.969485750000004 #INTERPOLATE POINT
1060246 1273034286 6.926968000000001 50.969665000000006 #INTERPOLATE POINT
1060246 1273034287 6.926779000000002 50.96984425000001 #INTERPOLATE POINT
1060246 1273034288 6.926590000000002 50.97002350000001 #INTERPOLATE POINT
1060246 1273034289 6.926401000000002 50.97020275000001 #INTERPOLATE POINT
1060246 1273034290 6.926212 50.970382 #LAST INTERPOLATE POINT
1060246 1273034290 6.926212 50.970382 #NO INTERPOLATE
1060246 1273034291 6.925903 50.970666 #NO INTERPOLATE
1060246 1273034291 6.926 50.97055675 #INTERPOLATE POINT
1060246 1273034292 6.925788000000001 50.9707315 #INTERPOLATE POINT
1060246 1273034293 6.925576000000001 50.97090625 #INTERPOLATE POINT
1060246 1273034294 6.925364 50.971081 #LAST INTERPOLATE POINT
1060246 1273034295 6.9251621666666665 50.97120966666667 #INTERPOLATE POINT
1060246 1273034296 6.924960333333333 50.971338333333335 #INTERPOLATE POINT
1060246 1273034297 6.924758499999999 50.971467000000004 #INTERPOLATE POINT
1060246 1273034298 6.924556666666666 50.97159566666667 #INTERPOLATE POINT
1060246 1273034299 6.924354833333332 50.97172433333334 #INTERPOLATE POINT
1060246 1273034300 6.924153 50.971853 #LAST INTERPOLATE POINT
1060246 1273034300 6.924153 50.971853 #NO INTERPOLATE
1060246 1273034301 6.923979699999999 50.9719635 #INTERPOLATE POINT
1060246 1273034302 6.923806399999999 50.972074 #INTERPOLATE POINT
1060246 1273034303 6.923633099999999 50.9721845 #INTERPOLATE POINT
1060246 1273034304 6.923459799999999 50.972294999999995 #INTERPOLATE POINT
1060246 1273034305 6.923286499999999 50.972405499999994 #INTERPOLATE POINT
1060246 1273034306 6.923113199999999 50.97251599999999 #INTERPOLATE POINT
1060246 1273034307 6.9229398999999985 50.97262649999999 #INTERPOLATE POINT
1060246 1273034308 6.922766599999998 50.97273699999999 #INTERPOLATE POINT
1060246 1273034309 6.922593299999998 50.972847499999986 #INTERPOLATE POINT
1060246 1273034310 6.92242 50.972958 #LAST INTERPOLATE POINT
1060246 1273034310 6.92242 50.972958 #NO INTERPOLATE
1060246 1273034311 6.922414 50.972961999999995 #INTERPOLATE POINT
1060246 1273034312 6.922408 50.97296599999999 #INTERPOLATE POINT
1060246 1273034313 6.922402 50.97296999999999 #INTERPOLATE POINT
1060246 1273034314 6.922396 50.97297399999999 #INTERPOLATE POINT
1060246 1273034315 6.92239 50.97297799999998 #INTERPOLATE POINT
1060246 1273034316 6.922384 50.97298199999998 #INTERPOLATE POINT
1060246 1273034317 6.922378 50.97298599999998 #INTERPOLATE POINT
1060246 1273034318 6.922372 50.972989999999974 #INTERPOLATE POINT
1060246 1273034319 6.922366 50.97299399999997 #INTERPOLATE POINT
1060246 1273034320 6.92236 50.972998 #LAST INTERPOLATE POINT
1060246 1273034320 6.92236 50.972998 #NO INTERPOLATE
1060246 1273034320 6.92236 50.972998 #NO INTERPOLATE
1060246 1273034321 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034322 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034323 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034324 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034325 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034326 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034327 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034328 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034329 6.92236 50.972998 #INTERPOLATE POINT
1060246 1273034330 6.92236 50.972998 #LAST INTERPOLATE POINT
1060246 1273034331 6.9222425 50.973069499999994 #INTERPOLATE POINT
1060246 1273034332 6.922125 50.973141 #LAST INTERPOLATE POINT
1060246 1273034333 6.922068125 50.973079874999996 #INTERPOLATE POINT
1060246 1273034334 6.92201125 50.973018749999994 #INTERPOLATE POINT
1060246 1273034335 6.921954374999999 50.97295762499999 #INTERPOLATE POINT
