1466513 1273036800 6.97088491888945 50.9640990265264
1466513 1273036801 6.970820521656222 50.96407225594483 #INTERPOLATE POINT
1466513 1273036802 6.970756124422994 50.96404548536326 #INTERPOLATE POINT
1466513 1273036803 6.970691727189767 50.96401871478169 #INTERPOLATE POINT
1466513 1273036804 6.970627329956539 50.96399194420012 #INTERPOLATE POINT
1466513 1273036805 6.970562932723311 50.96396517361855 #INTERPOLATE POINT
1466513 1273036806 6.9704985354900835 50.96393840303698 #INTERPOLATE POINT
1466513 1273036807 6.970434138256856 50.96391163245541 #INTERPOLATE POINT
1466513 1273036808 6.970369741023628 50.96388486187384 #INTERPOLATE POINT
1466513 1273036809 6.9703053437904 50.963858091292266 #INTERPOLATE POINT
1466513 1273036810 6.970240946557173 50.963831320710696 #INTERPOLATE POINT
1466513 1273036811 6.970176549323945 50.963804550129126 #INTERPOLATE POINT
1466513 1273036812 6.970112152090717 50.963777779547556 #INTERPOLATE POINT
1466513 1273036813 6.9700477548574895 50.963751008965986 #INTERPOLATE POINT
1466513 1273036814 6.969983357624262 50.963724238384415 #INTERPOLATE POINT
1466513 1273036815 6.969918960391034 50.963697467802845 #INTERPOLATE POINT
1466513 1273036816 6.969854563157806 50.963670697221275 #INTERPOLATE POINT
1466513 1273036817 6.969790165924579 50.963643926639705 #INTERPOLATE POINT
1466513 1273036818 6.969725768691351 50.963617156058135 #INTERPOLATE POINT
1466513 1273036819 6.969661371458123 50.963590385476564 #INTERPOLATE POINT
1466513 1273036820 6.9695969742248955 50.963563614894994 #INTERPOLATE POINT
1466513 1273036821 6.969532576991668 50.963536844313424 #INTERPOLATE POINT
1466513 1273036822 6.96946817975844 50.963510073731854 #INTERPOLATE POINT
1466513 1273036823 6.969403782525212 50.963483303150284 #INTERPOLATE POINT
1466513 1273036824 6.969339385291985 50.96345653256871 #INTERPOLATE POINT
1466513 1273036825 6.969274988058757 50.96342976198714 #INTERPOLATE POINT
1466513 1273036826 6.969210590825529 50.96340299140557 #INTERPOLATE POINT
1466513 1273036827 6.969146193592302 50.963376220824 #INTERPOLATE POINT
1466513 1273036828 6.969081796359074 50.96334945024243 #INTERPOLATE POINT
1466513 1273036829 6.969017399125846 50.96332267966086 #INTERPOLATE POINT
1466513 1273036830 6.9689530018926185 50.96329590907929 #INTERPOLATE POINT
1466513 1273036831 6.968888604659391 50.96326913849772 #INTERPOLATE POINT
1466513 1273036832 6.968824207426163 50.96324236791615 #INTERPOLATE POINT
1466513 1273036833 6.968759810192935 50.96321559733458 #INTERPOLATE POINT
1466513 1273036834 6.968695412959708 50.96318882675301 #INTERPOLATE POINT
1466513 1273036835 6.96863101572648 50.96316205617144 #INTERPOLATE POINT
1466513 1273036836 6.968566618493252 50.96313528558987 #INTERPOLATE POINT
1466513 1273036837 6.9685022212600245 50.9631085150083 #INTERPOLATE POINT
1466513 1273036838 6.968437824026797 50.96308174442673 #INTERPOLATE POINT
1466513 1273036839 6.968373426793569 50.96305497384516 #INTERPOLATE POINT
1466513 1273036840 6.968309029560341 50.96302820326359 #INTERPOLATE POINT
1466513 1273036841 6.968244632327114 50.96300143268202 #INTERPOLATE POINT
1466513 1273036842 6.968180235093886 50.96297466210045 #INTERPOLATE POINT
1466513 1273036843 6.968115837860658 50.96294789151888 #INTERPOLATE POINT
1466513 1273036844 6.9680514406274305 50.96292112093731 #INTERPOLATE POINT
1466513 1273036845 6.967987043394203 50.96289435035574 #INTERPOLATE POINT
1466513 1273036846 6.967922646160975 50.96286757977417 #INTERPOLATE POINT
1466513 1273036847 6.967858248927747 50.9628408091926 #INTERPOLATE POINT
1466513 1273036848 6.96779385169452 50.96281403861103 #INTERPOLATE POINT
1466513 1273036849 6.967729454461292 50.96278726802946 #INTERPOLATE POINT
1466513 1273036850 6.967665057228064 50.96276049744789 #INTERPOLATE POINT
1466513 1273036851 6.967600659994837 50.96273372686632 #INTERPOLATE POINT
1466513 1273036852 6.967536262761609 50.96270695628475 #INTERPOLATE POINT
1466513 1273036853 6.967471865528381 50.96268018570318 #INTERPOLATE POINT
1466513 1273036854 6.9674074682951534 50.96265341512161 #INTERPOLATE POINT
1466513 1273036855 6.967343071061926 50.96262664454004 #INTERPOLATE POINT
1466513 1273036856 6.967278673828698 50.96259987395847 #INTERPOLATE POINT
1466513 1273036857 6.96721427659547 50.9625731033769 #INTERPOLATE POINT
1466513 1273036858 6.967149879362243 50.96254633279533 #INTERPOLATE POINT
1466513 1273036859 6.967085482129015 50.96251956221376 #INTERPOLATE POINT
1466513 1273036860 6.967021084895787 50.96249279163219 #INTERPOLATE POINT
1466513 1273036861 6.9669566876625595 50.962466021050616 #INTERPOLATE POINT
1466513 1273036862 6.966892290429332 50.962439250469046 #INTERPOLATE POINT
1466513 1273036863 6.966827893196104 50.962412479887476 #INTERPOLATE POINT
1466513 1273036864 6.966763495962876 50.962385709305906 #INTERPOLATE POINT
1466513 1273036865 6.966699098729649 50.962358938724336 #INTERPOLATE POINT
1466513 1273036866 6.966634701496421 50.962332168142765 #INTERPOLATE POINT
1466513 1273036867 6.966570304263193 50.962305397561195 #INTERPOLATE POINT
1466513 1273036868 6.9665059070299655 50.962278626979625 #INTERPOLATE POINT
1466513 1273036869 6.966441509796738 50.962251856398055 #INTERPOLATE POINT
1466513 1273036870 6.96637711256351 50.962225085816485 #INTERPOLATE POINT
1466513 1273036871 6.966312715330282 50.962198315234915 #INTERPOLATE POINT
1466513 1273036872 6.966248318097055 50.962171544653344 #INTERPOLATE POINT
1466513 1273036873 6.966183920863827 50.962144774071774 #INTERPOLATE POINT
1466513 1273036874 6.966119523630599 50.962118003490204 #INTERPOLATE POINT
1466513 1273036875 6.966055126397372 50.962091232908634 #INTERPOLATE POINT
1466513 1273036876 6.965990729164144 50.96206446232706 #INTERPOLATE POINT
1466513 1273036877 6.965926331930916 50.96203769174549 #INTERPOLATE POINT
1466513 1273036878 6.965861934697688 50.96201092116392 #INTERPOLATE POINT
1466513 1273036879 6.965797537464461 50.96198415058235 #INTERPOLATE POINT
1466513 1273036880 6.965733140231233 50.96195738000078 #INTERPOLATE POINT
1466513 1273036881 6.965668742998005 50.96193060941921 #INTERPOLATE POINT
1466513 1273036882 6.965604345764778 50.96190383883764 #INTERPOLATE POINT
1466513 1273036883 6.96553994853155 50.96187706825607 #INTERPOLATE POINT
1466513 1273036884 6.965475551298322 50.9618502976745 #INTERPOLATE POINT
1466513 1273036885 6.9654111540650945 50.96182352709293 #INTERPOLATE POINT
1466513 1273036886 6.965346756831867 50.96179675651136 #INTERPOLATE POINT
1466513 1273036887 6.965282359598639 50.96176998592979 #INTERPOLATE POINT
1466513 1273036888 6.965217962365411 50.96174321534822 #INTERPOLATE POINT
1466513 1273036889 6.965153565132184 50.96171644476665 #INTERPOLATE POINT
1466513 1273036890 6.965089167898956 50.96168967418508 #INTERPOLATE POINT
1466513 1273036891 6.965024770665728 50.96166290360351 #INTERPOLATE POINT
1466513 1273036892 6.9649603734325005 50.96163613302194 #INTERPOLATE POINT
1466513 1273036893 6.964895976199273 50.96160936244037 #INTERPOLATE POINT
1466513 1273036894 6.964831578966045 50.9615825918588 #INTERPOLATE POINT
1466513 1273036895 6.964767181732817 50.96155582127723 #INTERPOLATE POINT
1466513 1273036896 6.96470278449959 50.96152905069566 #INTERPOLATE POINT
1466513 1273036897 6.964638387266362 50.96150228011409 #INTERPOLATE POINT
1466513 1273036898 6.964573990033134 50.96147550953252 #INTERPOLATE POINT
1466513 1273036899 6.964509592799907 50.96144873895095 #INTERPOLATE POINT
