1260076 1273033100 7.021879 50.871094
1260076 1273033101 7.021975928571429 50.87100635714285 #INTERPOLATE POINT
1260076 1273033102 7.022072857142858 50.87091871428571 #INTERPOLATE POINT
1260076 1273033103 7.022169785714286 50.87083107142856 #INTERPOLATE POINT
1260076 1273033104 7.022266714285715 50.870743428571416 #INTERPOLATE POINT
1260076 1273033105 7.022363642857144 50.87065578571427 #INTERPOLATE POINT
1260076 1273033106 7.022460571428573 50.870568142857124 #INTERPOLATE POINT
1260076 1273033107 7.022557500000001 50.87048049999998 #INTERPOLATE POINT
1260076 1273033108 7.02265442857143 50.87039285714283 #INTERPOLATE POINT
1260076 1273033109 7.022751357142859 50.870305214285686 #INTERPOLATE POINT
1260076 1273033110 7.0228482857142875 50.87021757142854 #INTERPOLATE POINT
1260076 1273033111 7.022945214285716 50.870129928571394 #INTERPOLATE POINT
1260076 1273033112 7.023042142857145 50.87004228571425 #INTERPOLATE POINT
1260076 1273033113 7.023139071428574 50.8699546428571 #INTERPOLATE POINT
1260076 1273033114 7.023236 50.869867 #LAST INTERPOLATE POINT
1260076 1273033115 7.023350166666667 50.869898666666664 #INTERPOLATE POINT
1260076 1273033116 7.023464333333333 50.86993033333333 #INTERPOLATE POINT
1260076 1273033117 7.023578499999999 50.869961999999994 #INTERPOLATE POINT
1260076 1273033118 7.0236926666666655 50.86999366666666 #INTERPOLATE POINT
1260076 1273033119 7.023806833333332 50.870025333333324 #INTERPOLATE POINT
1260076 1273033120 7.023921 50.870057 #LAST INTERPOLATE POINT
1260076 1273033120 7.023921 50.870057 #NO INTERPOLATE
1260076 1273033121 7.0240906 50.870104600000005 #INTERPOLATE POINT
1260076 1273033122 7.0242602000000005 50.87015220000001 #INTERPOLATE POINT
1260076 1273033123 7.024429800000001 50.87019980000001 #INTERPOLATE POINT
1260076 1273033124 7.024599400000001 50.87024740000001 #INTERPOLATE POINT
1260076 1273033125 7.024769 50.870295 #LAST INTERPOLATE POINT
1260076 1273033126 7.024652333333333 50.870381 #INTERPOLATE POINT
1260076 1273033127 7.024535666666666 50.870467000000005 #INTERPOLATE POINT
1260076 1273033128 7.024418999999999 50.87055300000001 #INTERPOLATE POINT
1260076 1273033129 7.024302333333332 50.87063900000001 #INTERPOLATE POINT
1260076 1273033130 7.024185666666665 50.870725000000014 #INTERPOLATE POINT
1260076 1273033131 7.024068999999998 50.87081100000002 #INTERPOLATE POINT
1260076 1273033132 7.023952333333331 50.87089700000002 #INTERPOLATE POINT
1260076 1273033133 7.023835666666664 50.870983000000024 #INTERPOLATE POINT
1260076 1273033134 7.023718999999997 50.87106900000003 #INTERPOLATE POINT
1260076 1273033135 7.02360233333333 50.87115500000003 #INTERPOLATE POINT
1260076 1273033136 7.023485666666663 50.87124100000003 #INTERPOLATE POINT
1260076 1273033137 7.023368999999996 50.871327000000036 #INTERPOLATE POINT
1260076 1273033138 7.023252333333329 50.87141300000004 #INTERPOLATE POINT
1260076 1273033139 7.023135666666662 50.87149900000004 #INTERPOLATE POINT
1260076 1273033140 7.023019 50.871585 #LAST INTERPOLATE POINT
1260076 1273033140 7.023019 50.871585 #NO INTERPOLATE
1260076 1273033141 7.022888249999999 50.871679625000006 #INTERPOLATE POINT
1260076 1273033142 7.022757499999999 50.87177425000001 #INTERPOLATE POINT
1260076 1273033143 7.022626749999999 50.87186887500001 #INTERPOLATE POINT
1260076 1273033144 7.0224959999999985 50.871963500000014 #INTERPOLATE POINT
1260076 1273033145 7.022365249999998 50.87205812500002 #INTERPOLATE POINT
1260076 1273033146 7.022234499999998 50.87215275000002 #INTERPOLATE POINT
1260076 1273033147 7.022103749999998 50.87224737500002 #INTERPOLATE POINT
1260076 1273033148 7.021973 50.872342 #LAST INTERPOLATE POINT
1260076 1273033149 7.0218045 50.872412 #INTERPOLATE POINT
1260076 1273033150 7.021636 50.872482 #LAST INTERPOLATE POINT
1260076 1273033151 7.021487 50.87250785714286 #INTERPOLATE POINT
1260076 1273033152 7.021337999999999 50.872533714285716 #INTERPOLATE POINT
1260076 1273033153 7.021188999999999 50.872559571428575 #INTERPOLATE POINT
1260076 1273033154 7.021039999999998 50.87258542857143 #INTERPOLATE POINT
1260076 1273033155 7.020890999999998 50.87261128571429 #INTERPOLATE POINT
1260076 1273033156 7.020741999999998 50.87263714285715 #INTERPOLATE POINT
1260076 1273033157 7.020593 50.872663 #LAST INTERPOLATE POINT
1260076 1273033158 7.020298 50.872571 #NO INTERPOLATE
1260076 1273033158 7.020439666666666 50.872638 #INTERPOLATE POINT
1260076 1273033159 7.020286333333333 50.872613 #INTERPOLATE POINT
1260076 1273033160 7.020133 50.872588 #LAST INTERPOLATE POINT
1260076 1273033160 7.020133 50.872588 #NO INTERPOLATE
1260076 1273033161 7.020035 50.872681666666665 #INTERPOLATE POINT
1260076 1273033162 7.019937 50.87277533333333 #INTERPOLATE POINT
1260076 1273033163 7.019839 50.872869 #LAST INTERPOLATE POINT
1260076 1273033164 7.019767176470588 50.87296764705882 #INTERPOLATE POINT
1260076 1273033165 7.019695352941176 50.87306629411764 #INTERPOLATE POINT
1260076 1273033166 7.019623529411764 50.87316494117646 #INTERPOLATE POINT
1260076 1273033167 7.019551705882352 50.87326358823528 #INTERPOLATE POINT
1260076 1273033168 7.0194798823529405 50.8733622352941 #INTERPOLATE POINT
1260076 1273033169 7.019408058823529 50.87346088235292 #INTERPOLATE POINT
1260076 1273033170 7.019336235294117 50.87355952941174 #INTERPOLATE POINT
1260076 1273033171 7.019264411764705 50.87365817647056 #INTERPOLATE POINT
1260076 1273033172 7.019192588235293 50.873756823529384 #INTERPOLATE POINT
1260076 1273033173 7.019120764705881 50.873855470588204 #INTERPOLATE POINT
1260076 1273033174 7.019048941176469 50.873954117647024 #INTERPOLATE POINT
1260076 1273033175 7.018977117647057 50.874052764705844 #INTERPOLATE POINT
1260076 1273033176 7.018905294117645 50.874151411764664 #INTERPOLATE POINT
1260076 1273033177 7.018833470588233 50.874250058823485 #INTERPOLATE POINT
1260076 1273033178 7.018761647058821 50.874348705882305 #INTERPOLATE POINT
1260076 1273033179 7.018689823529409 50.874447352941125 #INTERPOLATE POINT
1260076 1273033180 7.018618 50.874546 #LAST INTERPOLATE POINT
1260076 1273033180 7.018618 50.874546 #NO INTERPOLATE
1260076 1273033181 7.01853 50.874688 #NO INTERPOLATE
1260076 1273033181 7.018597 50.874733 #NO INTERPOLATE
1260076 1273033181 7.018597 50.874816 #NO INTERPOLATE
1260076 1273033181 7.018566 50.874707 #INTERPOLATE POINT
1260076 1273033182 7.018514 50.874868 #LAST INTERPOLATE POINT
1260076 1273033183 7.018399 50.874871 #NO INTERPOLATE
1260076 1273033183 7.018394 50.874995 #INTERPOLATE POINT
1260076 1273033184 7.018274 50.875122 #LAST INTERPOLATE POINT
1260076 1273033185 7.018177866666667 50.8752594 #INTERPOLATE POINT
1260076 1273033186 7.018081733333334 50.8753968 #INTERPOLATE POINT
1260076 1273033187 7.017985600000001 50.8755342 #INTERPOLATE POINT
1260076 1273033188 7.017889466666668 50.8756716 #INTERPOLATE POINT
1260076 1273033189 7.017793333333335 50.875809 #INTERPOLATE POINT
1260076 1273033190 7.017697200000002 50.8759464 #INTERPOLATE POINT
1260076 1273033191 7.0176010666666695 50.876083799999996 #INTERPOLATE POINT
1260076 1273033192 7.017504933333337 50.876221199999996 #INTERPOLATE POINT
1260076 1273033193 7.017408800000004 50.876358599999996 #INTERPOLATE POINT
