144349 1273034160 6.941144 50.909235
144349 1273034161 6.941005416666667 50.90917708333333 #INTERPOLATE POINT
144349 1273034162 6.940866833333334 50.90911916666666 #INTERPOLATE POINT
144349 1273034163 6.94072825 50.90906124999999 #INTERPOLATE POINT
144349 1273034164 6.940589666666667 50.909003333333324 #INTERPOLATE POINT
144349 1273034165 6.9404510833333335 50.908945416666654 #INTERPOLATE POINT
144349 1273034166 6.9403125 50.908887499999985 #INTERPOLATE POINT
144349 1273034167 6.940173916666667 50.908829583333315 #INTERPOLATE POINT
144349 1273034168 6.940035333333333 50.908771666666645 #INTERPOLATE POINT
144349 1273034169 6.93989675 50.908713749999976 #INTERPOLATE POINT
144349 1273034170 6.939758166666667 50.908655833333306 #INTERPOLATE POINT
144349 1273034171 6.939619583333333 50.908597916666636 #INTERPOLATE POINT
144349 1273034172 6.939481 50.90854 #LAST INTERPOLATE POINT
144349 1273034173 6.939381 50.90862933333334 #INTERPOLATE POINT
144349 1273034174 6.939281 50.90871866666667 #INTERPOLATE POINT
144349 1273034175 6.939181 50.908808 #LAST INTERPOLATE POINT
144349 1273034176 6.939042499999999 50.90887525 #INTERPOLATE POINT
144349 1273034177 6.938903999999999 50.9089425 #INTERPOLATE POINT
144349 1273034178 6.938765499999999 50.90900975 #INTERPOLATE POINT
144349 1273034179 6.938627 50.909077 #LAST INTERPOLATE POINT
144349 1273034180 6.938627 50.909077 #NO INTERPOLATE
144349 1273034180 6.9385113333333335 50.90911366666667 #INTERPOLATE POINT
144349 1273034181 6.938395666666667 50.909150333333336 #INTERPOLATE POINT
144349 1273034182 6.93828 50.909187 #INTERPOLATE POINT
144349 1273034183 6.938164333333333 50.90922366666667 #INTERPOLATE POINT
144349 1273034184 6.938048666666666 50.909260333333336 #INTERPOLATE POINT
144349 1273034185 6.937933 50.909297 #LAST INTERPOLATE POINT
144349 1273034186 6.937767 50.9093285 #INTERPOLATE POINT
144349 1273034187 6.937601 50.90936 #LAST INTERPOLATE POINT
144349 1273034188 6.9374585 50.909358499999996 #INTERPOLATE POINT
144349 1273034189 6.937316 50.909357 #INTERPOLATE POINT
144349 1273034190 6.9371735 50.909355500000004 #INTERPOLATE POINT
144349 1273034191 6.937031 50.909354 #LAST INTERPOLATE POINT
144349 1273034191 6.937096 50.909393 #NO INTERPOLATE
144349 1273034192 6.937000125 50.909231875 #INTERPOLATE POINT
144349 1273034193 6.93696925 50.909109750000006 #INTERPOLATE POINT
144349 1273034194 6.9369383749999995 50.90898762500001 #INTERPOLATE POINT
144349 1273034195 6.936907499999999 50.90886550000001 #INTERPOLATE POINT
144349 1273034196 6.936876624999999 50.908743375000014 #INTERPOLATE POINT
144349 1273034197 6.936845749999999 50.90862125000002 #INTERPOLATE POINT
144349 1273034198 6.936814874999999 50.90849912500002 #INTERPOLATE POINT
144349 1273034199 6.936784 50.908377 #LAST INTERPOLATE POINT
144349 1273034199 6.936878 50.90836 #NO INTERPOLATE
