156147 1273033440 7.06708922274716 50.9077460159109
156147 1273033441 7.067058766549172 50.90785951122735 #INTERPOLATE POINT
156147 1273033442 7.067028310351184 50.9079730065438 #INTERPOLATE POINT
156147 1273033443 7.066997854153197 50.90808650186025 #INTERPOLATE POINT
156147 1273033444 7.066967397955209 50.908199997176695 #INTERPOLATE POINT
156147 1273033445 7.066936941757222 50.90831349249314 #INTERPOLATE POINT
156147 1273033446 7.066906485559234 50.90842698780959 #INTERPOLATE POINT
156147 1273033447 7.0668760293612465 50.90854048312604 #INTERPOLATE POINT
156147 1273033448 7.066845573163259 50.90865397844249 #INTERPOLATE POINT
156147 1273033449 7.066815116965271 50.908767473758935 #INTERPOLATE POINT
156147 1273033450 7.066784660767284 50.90888096907538 #INTERPOLATE POINT
156147 1273033451 7.066754204569296 50.90899446439183 #INTERPOLATE POINT
156147 1273033452 7.066723748371309 50.90910795970828 #INTERPOLATE POINT
156147 1273033453 7.066693292173321 50.90922145502473 #INTERPOLATE POINT
156147 1273033454 7.066662835975333 50.909334950341176 #INTERPOLATE POINT
156147 1273033455 7.066632379777346 50.909448445657624 #INTERPOLATE POINT
156147 1273033456 7.066601923579358 50.90956194097407 #INTERPOLATE POINT
156147 1273033457 7.066571467381371 50.90967543629052 #INTERPOLATE POINT
156147 1273033458 7.066541011183383 50.90978893160697 #INTERPOLATE POINT
156147 1273033459 7.0665105549853955 50.909902426923416 #INTERPOLATE POINT
156147 1273033460 7.066480098787408 50.910015922239864 #INTERPOLATE POINT
156147 1273033461 7.06644964258942 50.91012941755631 #INTERPOLATE POINT
156147 1273033462 7.066419186391433 50.91024291287276 #INTERPOLATE POINT
156147 1273033463 7.066388730193445 50.91035640818921 #INTERPOLATE POINT
156147 1273033464 7.066358273995458 50.91046990350566 #INTERPOLATE POINT
156147 1273033465 7.06632781779747 50.910583398822105 #INTERPOLATE POINT
156147 1273033466 7.066297361599482 50.91069689413855 #INTERPOLATE POINT
156147 1273033467 7.066266905401495 50.910810389455 #INTERPOLATE POINT
156147 1273033468 7.066236449203507 50.91092388477145 #INTERPOLATE POINT
156147 1273033469 7.06620599300552 50.9110373800879 #INTERPOLATE POINT
156147 1273033470 7.066175536807532 50.911150875404346 #INTERPOLATE POINT
156147 1273033471 7.0661450806095445 50.911264370720794 #INTERPOLATE POINT
156147 1273033472 7.066114624411557 50.91137786603724 #INTERPOLATE POINT
156147 1273033473 7.066084168213569 50.91149136135369 #INTERPOLATE POINT
156147 1273033474 7.066053712015582 50.91160485667014 #INTERPOLATE POINT
156147 1273033475 7.066023255817594 50.911718351986586 #INTERPOLATE POINT
156147 1273033476 7.065992799619607 50.911831847303034 #INTERPOLATE POINT
156147 1273033477 7.065962343421619 50.91194534261948 #INTERPOLATE POINT
156147 1273033478 7.065931887223631 50.91205883793593 #INTERPOLATE POINT
156147 1273033479 7.065901431025644 50.91217233325238 #INTERPOLATE POINT
156147 1273033480 7.065870974827656 50.91228582856883 #INTERPOLATE POINT
156147 1273033481 7.065840518629669 50.912399323885275 #INTERPOLATE POINT
156147 1273033482 7.065810062431681 50.91251281920172 #INTERPOLATE POINT
156147 1273033483 7.0657796062336935 50.91262631451817 #INTERPOLATE POINT
156147 1273033484 7.065749150035706 50.91273980983462 #INTERPOLATE POINT
156147 1273033485 7.065718693837718 50.91285330515107 #INTERPOLATE POINT
156147 1273033486 7.065688237639731 50.912966800467515 #INTERPOLATE POINT
156147 1273033487 7.065657781441743 50.91308029578396 #INTERPOLATE POINT
156147 1273033488 7.065627325243756 50.91319379110041 #INTERPOLATE POINT
156147 1273033489 7.065596869045768 50.91330728641686 #INTERPOLATE POINT
156147 1273033490 7.06556641284778 50.91342078173331 #INTERPOLATE POINT
156147 1273033491 7.065535956649793 50.913534277049756 #INTERPOLATE POINT
