1269920 1273032300 6.93337983415474 50.9639894985368
1269920 1273032301 6.933449629141156 50.96403185931747 #INTERPOLATE POINT
1269920 1273032302 6.933519424127571 50.96407422009815 #INTERPOLATE POINT
1269920 1273032303 6.933589219113986 50.96411658087882 #INTERPOLATE POINT
1269920 1273032304 6.933659014100401 50.9641589416595 #INTERPOLATE POINT
1269920 1273032305 6.9337288090868165 50.96420130244017 #INTERPOLATE POINT
1269920 1273032306 6.933798604073232 50.96424366322085 #INTERPOLATE POINT
1269920 1273032307 6.933868399059647 50.964286024001524 #INTERPOLATE POINT
1269920 1273032308 6.933938194046062 50.9643283847822 #INTERPOLATE POINT
1269920 1273032309 6.9340079890324775 50.964370745562874 #INTERPOLATE POINT
1269920 1273032310 6.934077784018893 50.96441310634355 #INTERPOLATE POINT
1269920 1273032311 6.934147579005308 50.964455467124225 #INTERPOLATE POINT
1269920 1273032312 6.934217373991723 50.9644978279049 #INTERPOLATE POINT
1269920 1273032313 6.9342871689781385 50.964540188685575 #INTERPOLATE POINT
1269920 1273032314 6.934356963964554 50.96458254946625 #INTERPOLATE POINT
1269920 1273032315 6.934426758950969 50.964624910246926 #INTERPOLATE POINT
1269920 1273032316 6.934496553937384 50.9646672710276 #INTERPOLATE POINT
1269920 1273032317 6.934566348923799 50.964709631808276 #INTERPOLATE POINT
1269920 1273032318 6.934636143910215 50.96475199258895 #INTERPOLATE POINT
1269920 1273032319 6.93470593889663 50.964794353369626 #INTERPOLATE POINT
1269920 1273032320 6.934775733883045 50.9648367141503 #INTERPOLATE POINT
1269920 1273032321 6.93484552886946 50.96487907493098 #INTERPOLATE POINT
1269920 1273032322 6.934915323855876 50.96492143571165 #INTERPOLATE POINT
1269920 1273032323 6.934985118842291 50.96496379649233 #INTERPOLATE POINT
1269920 1273032324 6.935054913828706 50.965006157273 #INTERPOLATE POINT
1269920 1273032325 6.935124708815121 50.96504851805368 #INTERPOLATE POINT
1269920 1273032326 6.935194503801537 50.96509087883435 #INTERPOLATE POINT
1269920 1273032327 6.935264298787952 50.96513323961503 #INTERPOLATE POINT
1269920 1273032328 6.935334093774367 50.9651756003957 #INTERPOLATE POINT
1269920 1273032329 6.935403888760782 50.96521796117638 #INTERPOLATE POINT
1269920 1273032330 6.9354736837471975 50.965260321957054 #INTERPOLATE POINT
1269920 1273032331 6.935543478733613 50.96530268273773 #INTERPOLATE POINT
1269920 1273032332 6.935613273720028 50.965345043518404 #INTERPOLATE POINT
1269920 1273032333 6.935683068706443 50.96538740429908 #INTERPOLATE POINT
1269920 1273032334 6.9357528636928585 50.965429765079755 #INTERPOLATE POINT
1269920 1273032335 6.935822658679274 50.96547212586043 #INTERPOLATE POINT
1269920 1273032336 6.935892453665689 50.965514486641105 #INTERPOLATE POINT
1269920 1273032337 6.935962248652104 50.96555684742178 #INTERPOLATE POINT
1269920 1273032338 6.936032043638519 50.965599208202455 #INTERPOLATE POINT
1269920 1273032339 6.936101838624935 50.96564156898313 #INTERPOLATE POINT
1269920 1273032340 6.93617163361135 50.965683929763806 #INTERPOLATE POINT
1269920 1273032341 6.936241428597765 50.96572629054448 #INTERPOLATE POINT
1269920 1273032342 6.93631122358418 50.965768651325156 #INTERPOLATE POINT
1269920 1273032343 6.936381018570596 50.96581101210583 #INTERPOLATE POINT
1269920 1273032344 6.936450813557011 50.96585337288651 #INTERPOLATE POINT
1269920 1273032345 6.936520608543426 50.96589573366718 #INTERPOLATE POINT
